EventId,ID_Chunk,AF3,F7,F3,F5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
33026,480.0,0.5433487443346294,3.9424255285098155,1.588781073177561,9.591064743831847,-5.648845165162186,-4.373795188231924,-2.722590216863818,0.5406959683951449,3.899165542327527,1.9220658627704772,2.9119346011907155,-4.837315735204275,0.18415700113724398,-3.1552089945258786
33026,481.0,-4.9372552372019705,-11.322558363639377,-4.004763526367896,-16.148043779564624,1.3816285490106495,0.4726277146464284,3.0327939536994073,-2.3369540195681147,-1.6204913281756639,0.962639588584512,6.55400017342156,11.575127666747822,4.102868468866511,3.2835885745792517
33026,482.0,3.897387187417678,6.8283689424460015,2.5465144413247565,8.895344707943789,2.579629203333777,1.9810926145885936,-1.6083633223998284,0.8660551350973371,-2.4166012012968636,-3.0137890256643267,-9.861149264801057,-3.5789137048315602,-9.121897697121593,-0.8080921273015491
33026,483.0,1.7457016027101524,4.396007906280072,2.44824588036575,4.925815862170115,-1.4760125913139497,0.044319695789262425,1.129854060091354,2.997052748712573,2.613671302277176,1.7423725945038768,0.10835706387910093,-5.360065473893844,2.9360180455949845,-0.055396753344819416
33026,484.0,-3.5278840401812737,-4.489039056061607,-3.163473067221279,-6.243550340796585,0.7418038761540728,-2.309643784737606,-3.2550246047637224,-5.4955115519785345,-0.7888364938671977,-0.31478975205444826,5.973222547394659,-0.010625603694325747,3.6191949369884497,-3.0592789665728546
33026,485.0,0.08175993809246762,-5.17824277904565,-0.38940894375014423,-2.0775885791619615,-3.986458246359497,1.651153516631755,2.8492212755241013,3.4052966675632774,-1.6460210555317474,0.08253549602112997,-1.0356044038784944,4.328354588013653,-0.20084581378373656,2.8258559592919568
33026,486.0,0.8595832783117991,6.193483577311831,0.7461150816143771,2.864886854421229,2.010069418381228,-2.0044956184471125,-2.523804735628893,1.5878734176576614,5.245621872019285,1.7281791879097952,1.4346991718325341,3.2797926709688703,1.8507054174722697,4.405334803716215
33026,487.0,2.8244504013054446,2.256481901856432,-0.566213828485548,2.7019088443672707,4.5898830889519004,4.884489472327591,5.8806938443632255,-1.0133482730410286,-3.047227443962754,-2.8834525921391823,-10.340546971175662,-8.402821807836482,-8.35381182584732,-6.717254904429989
33026,488.0,-3.9122426070226552,-4.733010735425257,2.678809699963164,10.579665188022368,-5.713422918442742,-5.261781561075789,-5.320576883104877,-3.1135986755870775,-2.411318124313258,-2.6824926194613177,1.9887317929006691,-0.4154452223512948,0.0950212132292485,-1.7226309810884999
33026,489.0,0.6851767259309689,0.5119268779324528,-1.9156250931981447,-41.812013318836264,2.0086540762290035,0.9765590811945977,-0.3069862661807221,1.662296242420016,2.911948206199785,7.983415230538618,17.70911250996756,11.137795646290567,10.232035053873538,7.0505319120323975
33026,490.0,1.9201316718630075,1.9335215447954255,-0.7399793795560861,34.40943661811857,0.16085928682684525,3.141864562134277,5.17983494451769,4.163617270283289,2.513578483317893,-1.6236479877123173,-9.407390582886492,-3.8867522086823563,-2.234209531590402,-1.977486640064189
33026,491.0,-1.6967831494769676,-2.0850880665327303,-0.18001425188974096,20.169444626141505,-2.352587074512954,-3.3649138489290067,-6.061471745468754,-5.407411537054152,-5.994861324568944,-5.825505772808722,-13.851496010336657,-9.415887870188733,-7.5549043033202175,-2.588843313141549
33026,492.0,1.1567914978475002,1.9211796726765655,1.9766357243886148,-41.54183236957326,1.5209603900708615,0.7513785069754881,3.3700860185783057,2.7821213608354753,1.1148227373069446,2.687580028806334,10.813095923120525,7.517737031468318,2.8344810670797678,1.8693853044635134
33026,493.0,-0.9967141951904388,-0.8734247452144608,-0.7418717277072027,3.8352797412218607,5.167353631152718,3.151985031920834,1.526116202506774,2.104759202839233,5.993851813676077,2.7618414838691265,6.672831907144644,1.6117063074820877,4.907942634931295,0.011295512586887213
33026,494.0,0.7121473421306455,1.430079932953582,-0.1611075105368336,20.217614111511082,-5.250289366582166,-3.4107485354175786,-3.6964942740375086,-7.15778706411151,-6.796344688743247,-3.0374571429200294,-7.205803455644951,-2.0210269891739436,-4.618570494543661,-1.2011673773361515
33026,495.0,-0.8336823319861217,-2.1131375681017026,-0.5225311080828057,-3.076979183570298,2.3818942755435266,0.2576843452441402,0.7872072448122474,4.65394847011024,1.0431556368785913,-0.7313369504689788,-3.025324273744772,-3.3926592603747245,-0.888791530850817,-0.8418870685940298
33026,496.0,-0.13801562138725032,-1.0069183191422368,-0.38611165068584086,-10.04491882807902,-3.5977748430265883,1.0849198014273576,1.5420065979172115,0.801645100548253,1.832992183560414,1.9381427570822574,3.6328727642862653,2.8506730636800626,2.8861830694239856,2.1911076466513535
33026,497.0,1.2495178088385686,3.0462379083573445,2.912708931186021,4.2979859691797735,2.9027312747694403,-1.1509761344642335,-1.4180390342090625,-1.3065729057788857,0.6605170400847662,1.2931070336440769,2.800729813569994,1.202356620782858,0.5511338984099297,1.5146990161712246
33026,498.0,-0.11512809147331282,-1.4197445368637496,-2.741376330760101,0.7788253496380122,-1.188406889528153,1.1704044784897185,1.9994717924513274,0.16899498029412285,2.0922066866313465,0.5338280700958684,-2.07092554013251,-0.6012653054256099,-0.7723588403443955,-2.7375082752493185
33026,499.0,-1.2188257882712392,0.4965022670875925,-0.3414286645805973,2.9173087488632845,-0.07704948685226398,-0.07187944211932873,-2.2497228297694427,-2.8855329737276563,-9.861137298412924,-6.805907298416528,-6.250825937828026,-5.354702314219793,-5.844663954183694,-3.11170388293214
33026,500.0,1.905861271705941,-1.7992205983561753,1.5221070713578833,-6.878787197716768,-0.23622527618590894,-1.7711624557133767,2.6019492925092216,7.978638590558209,11.919906909044332,8.78254588264788,11.775673801343999,12.4419684788568,11.405965652408597,10.466214986527103
33026,501.0,-2.3601095851439275,3.602087447300107,-0.6792330478712287,6.7059207626227355,4.119270796729307,0.7626826253839951,-5.688784664865615,-9.091151100256766,-5.934869330750001,-5.050990819206316,-7.8181152717585825,-11.47237739861664,-8.598781098330868,-12.813866655320663
33026,502.0,1.6992599094753977,-1.896931818671721,1.3814949429555732,-3.5986748585532204,-3.9098857211278,1.8098536188494663,7.368541831657382,4.263755925476989,-3.9255944336400397,-0.603856199527602,1.5799379378588476,5.1344818631630496,1.7849805089737991,10.5434616054396
33026,503.0,0.32346006698051966,-0.4994573427887623,-0.3839068477929395,-0.2208768886572372,-0.4270222107424573,-2.209491381093052,-4.495812369861529,-0.3937743478231326,9.002749178041128,4.869132040263093,1.8950002559500803,-0.08032501460052899,3.367081192408641,-5.984517038540549
33026,504.0,0.2673650936036758,2.451316576984773,-0.48794692286308816,3.1690182050849387,3.279240250214471,1.5218557525481557,2.5194531282028905,4.468385388928532,0.5762489001709667,0.3094269318989866,2.5820065988753704,2.678558109796768,2.667512015891681,5.551504232370963
33026,505.0,-2.7449260163309006,-4.691312220418364,-2.437215937623815,-4.908940568206312,-3.4399510914535867,0.21659697451559978,-2.2514709656246694,-6.877202494098789,-13.125412616558993,-11.260127155275232,-12.685661242802485,-8.566496468893504,-12.750773545319646,-7.158452189619762
33026,506.0,1.537281672119061,2.0649512838663533,2.2895571430601898,2.3823268259611794,2.804819664221892,-3.4096248831562086,-0.35125985806648075,0.4279573325131345,7.693424881013893,8.034932142085609,9.862859393007007,3.8098368969305483,6.934336671135142,0.9144284593490681
33026,507.0,0.8652537656725059,1.1868150704759906,0.6316196481279519,0.5188104386536914,-3.8326993565633956,3.202295338656171,2.3668063362896348,3.1221352012945793,3.9111721988504264,2.8143705577102516,2.393512133858902,1.836888034021186,3.248515541972658,4.817760720520532
33026,508.0,0.13962144039755842,1.5152008816589309,0.5224954500094441,1.4287177599306098,3.425181526143085,0.7984843023619703,-1.0619858900199333,0.4238425792409046,-3.1786118420435905,-3.096430152834156,-3.175587303493895,0.04058584803156862,-0.4637207270124222,-1.1849031585440848
33026,509.0,-1.0638860905505076,-3.6407306607210863,-1.8483604065737609,-1.6444979501501145,-1.343445395692143,-1.6458442458904976,0.7092024019964782,-1.4763643969149562,-0.7342457256819763,-3.5022045940426416,-5.84103703094916,-3.102244609134708,-6.162266728995196,-2.07785732669581
33026,510.0,-1.1197451365576363,-1.064770287759984,-0.3742250073355109,-3.240875203624089,-0.6013994659452564,-2.488387719527722,-2.42071934246146,0.5661431579816814,1.5525704781565004,4.8235253616931395,6.628525019588384,0.7994963915678817,3.041009068222859,-1.2039064202931407
33026,511.0,1.502591374628551,3.8771067509525388,1.1777080381348313,5.186216401624172,0.631347310434677,2.193648646702382,-1.5474029491984105,-4.465708778606746,-4.523982018889679,-1.4775333819536414,-0.995986728295744,1.689852610521271,1.8380438983196505,0.7366827454729652
33026,512.0,1.2216597059060383,-0.8983032601276619,0.8764985644111327,-2.5873674127620028,1.1402063029163294,3.5323247151338713,8.021745196646844,7.287397019717215,6.9493120458561854,1.9779117972486304,0.9253226581788603,1.1229177263397396,0.6590856365595918,4.201991645501433
33026,513.0,-0.8000285416125941,1.0850285324774802,-0.4135787103604933,2.7800292055751292,0.9250668822319525,-3.6377329099090794,-5.500526539719779,-1.803787271979882,-1.0892163482308028,-1.237657714166989,-0.47671622117535506,0.3495842727363758,-0.4997413180998507,-1.3656299943720676
33026,514.0,-2.4354690747740513,-4.325329325481164,-3.71127937075099,-6.2088958262562635,-6.720850968077979,-1.6685515409303875,-1.9028853947646454,-5.363963146583927,-7.033267035653484,-4.563023922375237,-6.203551918331463,-4.656778425885829,-5.794379681896732,-8.32628734279632
33026,515.0,1.6603613412562233,3.493309773709239,3.5915472786016522,6.205016376903128,5.109500910014198,3.348643033379698,3.3949149885599184,5.318063289203316,6.410764556561304,5.748248837277089,6.936148890855058,2.690200322481587,5.928591678851152,9.760246496777356
33026,516.0,0.8588920419551904,-1.3405306197459161,-0.34464715819781233,-3.096035600896876,0.39652978591601595,-1.1254917666521536,-2.161923019030393,-3.143780040595196,-2.341185946042689,-1.5169494680769517,-0.8704100009280786,-0.9324565308711499,-1.5216017984477297,-0.5757327739025797
33026,517.0,-1.427844159036816,-0.1063883234106413,-0.4335138565090446,0.4352017292466748,-3.554661529776695,-0.37184928240650095,2.7276251355569983,3.599893278896083,1.690077183147114,-1.0152569105998381,-0.9354415777437133,1.072600013907362,-0.18843539662026387,-4.575074018761928
33026,518.0,1.8126804809384822,2.5432203547266568,1.0778476083254347,2.0903814986063303,5.105450821176188,1.921713319181908,-1.3848889638203055,-2.5567158722957792,-1.0789725513558643,0.6311301502284792,0.9512078625620859,1.420698304189905,0.5167466487899688,2.6329030902020527
33026,519.0,-1.881589121583474,-2.605940140684396,-1.9071100779188477,-2.457563559407479,-3.2825303596564055,-1.7931378655983252,-0.4839318336779179,0.537718265067312,-0.9506547383133288,-0.6310861250128106,-3.2360642203746828,-1.975313687292843,0.2250445124836169,-0.20190644074289565
33026,520.0,-1.3839776895274731,-0.6692988119286554,0.332681874323395,-0.7393579437162288,-1.8661398220358087,-2.498551192187204,-1.264256528278576,-1.9646980482911722,1.257763928018779,-0.7903044833059667,1.1248274542942163,-3.5137848598830423,-2.1552693197943285,-2.7239893427775286
33026,521.0,4.5101478296642945,2.1142292760803407,2.2155856054185996,3.123852615341889,5.864532930918827,5.240351419859881,2.5891360545044684,4.657340829108698,1.7228402133067178,3.856395258570519,5.074689014113094,7.821757248031247,3.572587628795315,4.618210822055676
33026,522.0,-1.8757451524413646,-1.3201402639192104,-2.1065459013104295,-1.6761339497432033,-3.4679677573505607,-2.269327864922314,-0.07340561097726095,-2.6522904006883223,-3.9333301482199303,-3.425946744264838,-4.770725749604889,-4.954611324263418,-1.2188655535134991,-3.527313225917343
33026,523.0,-1.383993206035182,0.9331474261822095,1.1782516659902136,0.043849920409307686,-0.22155656413359281,-1.4121058197359133,-2.636549722679746,0.2489913303700746,2.305623680323084,1.223625426152875,-0.12095685491506813,1.979178381135796,-1.204662717246432,1.5729933872011905
33026,524.0,0.6719696967354238,-1.5714453881080601,-1.871301004168572,-1.551302345978769,0.41224327674892436,0.6558891209327129,0.8742241909132744,-3.3878024467586805,-3.197711925212225,-2.37438441789595,-0.7836758382251041,-2.990787022610565,-0.7173489755020022,-1.0298511560684247
33026,525.0,-0.07830895514316438,-0.9387303730213823,0.584466767152982,1.2904961378404458,-1.9652580116094889,0.7663044155851573,1.1100904061635006,3.9095243937226734,3.922863146722378,4.190514907423296,2.7981781548601248,0.9767942571036237,1.2273016675819193,-0.3209069045209674
33026,526.0,1.1192580953700784,3.7387931331832966,2.156588142831122,1.62394696066346,1.9196345159480401,-1.0919324113298607,-1.3895383148375906,-1.4809437017633087,-2.2757762351179345,-3.6066369463342696,-2.0729566895240623,-0.14862881082356338,1.0575832471917401,0.12972566800917207
33026,527.0,-0.9687416225613568,-1.5058316539246626,-2.4995477744911625,-2.5518798107752403,3.182078891677204,1.155661193481535,2.6756498823666917,1.8594565760724855,1.6674293807424014,1.3800111294929707,1.4910066545465632,3.0894144209642818,-2.46553833937077,2.3308306879176044
33026,617.0,-5.180078891774627,-5.9674002680735825,-2.873474713850719,-4.719007231361452,-1.4598745105330124,-3.121038316095138,-1.0076124924528003,-8.877715930347009,-7.59297627084112,-5.4055432367487555,-6.5768179196940295,-15.530084323322491,-9.469186546215823,-11.586554795735985
33026,618.0,1.9924760754264632,1.0719504292649695,1.0616983564250297,0.7288946662987499,1.0460790382975134,2.3598292171537523,0.559531718684898,4.6776155922100955,2.428971454550627,2.8630969802625508,10.275989512114801,1.8260292190201888,1.1898880979350643,4.842431222356144
33026,619.0,3.4221612016773975,5.642835810386099,4.115653629597897,3.3186695031762703,-0.13835452981813035,0.8354676718923031,4.089402390069857,1.43013806036463,0.8636817503868812,1.9226681857840333,4.960031663499642,5.179024294195958,6.981920072920321,7.136946525817631
33026,620.0,-2.9329869636864068,-5.607420448760898,-3.532395526214099,-3.9057121530579444,1.4130254024402902,-0.7237590240794773,-2.7077020724173657,-0.014685025977886568,2.0911092595484817,-1.489433620885869,-9.1951520307905,-6.065096838607779,-5.544577265343133,-6.131744941595457
33026,621.0,-1.1834222477777203,1.2138313550277076,0.02069187206173595,1.0727301615803633,1.0674272124271695,1.2792663820734944,-1.2597112081985777,-3.406728033495199,-4.265735399151751,-1.1415744953902056,-0.7432610219703939,4.290736330824785,-0.9696996427074787,-2.658986108902642
33026,622.0,2.42233725094723,1.3207767544582332,3.007626371758402,1.1199751190782834,-2.9845841857542155,-1.51302164631851,1.8488956564971133,0.04199431158254541,0.06844504835539666,1.2112257124561587,4.476147769937246,-4.650453860084358,3.8180425343357243,5.6918857763450035
33026,623.0,1.9961626709803184,1.1042342790790833,-0.6520835283432582,-0.10258094777532989,1.9607527308703574,1.1992930918204863,1.0236203750334774,7.769394018381995,5.470921891033761,1.9408512831866531,2.4083528726929764,6.981181329847747,1.3161524014384298,2.8618750828032873
33026,624.0,-4.441363706984088,-2.7026007024194207,-3.8958010019363982,-1.6872518973369282,3.1738064484703266,1.5746589070460608,-0.26529207709221936,-6.227494621290166,-2.9344077275444462,-2.361412455288548,-4.340128417119324,-5.305763298273199,-3.906100093170089,-6.691549171967782
33026,625.0,0.17868238598078534,-0.24494528435440088,2.4927229235246635,1.5639626557958195,-4.307734417729048,-3.6225520042712915,-2.772236955412989,-2.99072490617246,-4.1151930243338946,-2.3883855206076383,-2.992170817309937,0.2637574875871813,-2.7855092061417324,-2.1727495041079123
